chr1	245419745	245540766	+
chr1	16017189	16017764	-
chr1	108733532	108737494	+
chr1	46405148	46405371	+
chr1	3858844	3865642	+
chr1	187485532	187546533	-
chr1	154321260	154321929	+
chr9	132888437	132889994	+
chr1	186344090	186344374	-
chr9	35699156	35699355	-
chr9	114096478	114097606	-
chr9	41075301	41075975	+
chr1	241512143	241513602	-
chr1	63258050	63304694	-
chr1	17623175	17627329	+
chr1	225786985	225789239	+
chr9	82403684	82405111	+
chr1	208671550	208675621	-
chr1	103433096	103469341	-
chr1	16023928	16026107	+
chr1	93594449	93598916	+
chr1	229432880	229432986	-
chr9	35548210	35555059	+
chr1	148569427	148570041	-
chr1	19288360	19301877	+
chr1	211391697	211391826	+
chr1	117953541	117954006	+
chr1	55056805	55057330	+
chr1	43349359	43352215	+
chr1	46361696	46368385	+
chr9	101428523	101429754	-
chr1	108807549	108808782	+
chr1	216048647	216070100	-
chr9	43126805	43128967	+
chr9	124405432	124412351	-
chr9	34568981	34589554	-
chr1	1765446	1778745	-
chr1	111761284	111762254	+
chr1	177968039	177984205	-
chr1	225879410	225882303	-
chr1	87243637	87250500	+
chr1	236574333	236574660	-
chr9	69377744	69382514	+
chr9	68355605	68356289	-
chr1	20186153	20190546	+
chr1	200891701	200898306	+
chr1	81278114	81279073	-
chr9	116220129	116227432	+
chr1	109271039	109271216	+
chr9	125239533	125240171	-
chr1	23790790	23793471	-
chr1	201869718	201870582	+
chr9	111631743	111647106	+
chr1	183135156	183136385	+
chr1	154953757	154956068	-
chr1	207155058	207321685	-
chr1	31414064	31423692	+
chr1	111284249	111284745	+
chr1	145578063	145578782	-
chr9	133473854	133473979	-
chr1	145947782	145957635	-
chr1	186343473	186343905	-
chr9	122166915	122169644	+
chr9	130263040	130266415	-
chr1	59916100	59964382	-
chr1	17388880	17392113	+
chr1	229295910	229297481	+
chr9	130668313	130678528	+
chr1	178741609	178776681	+
chr1	173910891	173914552	-
chr1	41117010	41142873	-
chr1	169528094	169529607	-
chr1	244025069	244027235	+
chr9	96496359	96497196	-
chr9	40503283	40576575	+
chr1	202872279	202873056	+
chr1	55961989	56017723	+
chr1	42846657	42850949	+
chr1	93201988	93207106	+
chr1	43703736	43704019	+
chr1	156673205	156673453	-
chr1	221706466	221738933	-
chr9	33503843	33504537	-
chr1	145405307	145412748	-
chr1	56496676	56511975	-
chr9	28568207	28670199	-
chr9	21971208	21971334	-
chr1	106831517	106838473	-
chr1	1924520	1925782	-
chr1	3466914	3467167	+
chr1	149515108	149515821	+
chr1	52551406	52552240	+
chr9	69385947	69391600	+
chr1	101164205	101175527	+
chr1	83298355	83305751	+
chr1	112929352	112956034	-
chr1	159953653	159973797	-
chr9	114377532	114378761	-
chr1	43900833	43920403	+
chr9	128275496	128276586	+
chr1	16760873	16760954	-
chr1	200039131	200039657	+
chr1	59964651	59967936	-
chr1	13315658	13318391	+
chr9	114671502	114671719	-
chr1	30739937	30757658	-
chr9	124500715	124503078	-
chr1	245684395	245685404	+
chr9	75857437	75879240	+
chr1	151401355	151401541	+
chr1	159781000	159781098	+
chr1	156293429	156294017	-
chr1	186326235	186327459	-
chr1	43387629	43388309	-
chr1	158626222	158634542	-
chr1	93156084	93156299	-
chr1	99004645	99144035	+
chr1	211968707	211976581	-
chr1	233614526	233666594	+
chr1	225831959	225842365	+
chr1	33550350	33567592	-
chr1	10760857	10760956	-
chr9	34286704	34306251	-
chr1	162805492	162812297	+
chr1	94145895	94150351	-
chr9	128124550	128124778	-
chr9	137043073	137045877	-
chr1	19419750	19438070	-
chr1	22883605	22883763	-
chr1	109106659	109113632	-
chr1	245156683	245366833	+
chr1	173486401	173487734	+
chr1	56168490	56171875	-
chr9	122264938	122280442	+
chr1	21413290	21413908	-
chr1	32633354	32633644	-
chr1	12880105	12881853	-
chr1	95230994	95244210	+
chr1	85726169	85727455	+
chr1	149480884	149482174	+
chr1	2336548	2336716	-
chr1	156233728	156242552	+
chr1	19597109	19655011	+
chr1	223289277	223292438	-
chr1	26773898	26774979	+
chr1	12794969	12795437	+
chr1	13073986	13074658	+
chr1	248914559	248916601	+
chr1	25904738	25906787	-
chr9	87647403	87647770	+
chr1	239841843	239842433	-
chr1	161493619	161495220	+
chr1	13418700	13420696	+
chr1	54281527	54338985	-
chr1	201411533	201413031	-
chr1	66257526	66257646	+
chr9	136224909	136226773	-
chr1	111284865	111284980	+
chr9	61206019	61211273	+
chr1	20660991	20661196	-
chr9	136994839	136994929	-
chr9	128061826	128063373	-
chr1	30029490	30036771	-
chr9	35698172	35698322	-
chr1	246646551	246647138	+
chr1	109269820	109269932	+
chr9	137228341	137228621	+
chr1	33592489	33600864	-
chr1	146814556	146819489	+
chr1	108072697	108074392	+
chr1	201399790	201400792	+
chr1	86522740	86523214	+
chr1	146057988	146058312	+
chr1	203301281	203304519	-
chr1	373323	379768	-
chr1	65793248	65913244	+
chr9	121375325	121400665	+
chr9	133536802	133538348	+
chr1	23778713	23779863	+
chr1	155321695	155324077	-
chr9	977455	990040	+
chr9	38621365	38621831	+
chr1	235330500	235335241	+
chr1	24647208	24648023	+
chr1	240294908	240329075	+
chr1	37587495	37588959	-
chr1	16048420	16048503	+
chr1	152698394	152698881	+
chr1	100499262	100504813	+
chr9	35664492	35664755	-
chr9	114061591	114062676	-
chr9	114323805	114324017	+
chr9	136519565	136522849	-
chr9	81634298	81652183	-
chr1	149720112	149720191	-
chr9	6565429	6587140	-
chr1	40747605	40753150	+
chr1	165207832	165211235	+
chr1	243096122	243097189	-
chr9	137265979	137266330	+
chr9	135908919	135915527	+
chr1	100068195	100077164	+
chr9	27274286	27275781	-
chr1	109713183	109713660	+
chr1	7440703	7441087	-
chr1	43667091	43667771	+
chr1	109494287	109495142	+
chr9	110375463	110377270	-
chr1	8792588	8817159	-
chr1	156738764	156741011	-
chr1	171324300	171337355	+
chr1	154540222	154540990	+
chr1	12775154	12775542	+
chr9	84558054	84583196	+
chr1	201965543	201969468	+
chr1	16708078	16719963	-
chr9	31580107	31590397	+
chr9	106018845	106019027	+
chr9	136285703	136286084	-
chr1	46405505	46405587	+
chr9	133734221	133739692	-
chr9	136850137	136850505	+
chr9	76138884	76157044	+
chr1	226148068	226154602	+
chr1	207552143	207552751	+
chr1	44612570	44614164	+
chr1	204156796	204157360	-
chr1	53947821	53951985	+
chr9	76637549	76641789	-
chr1	26892791	26893388	-
chr1	99686963	99687075	+
chr1	23552095	23572746	+
chr1	232361634	232367232	+
chr1	172399916	172422496	-
chr1	46433947	46435206	+
chr1	43454053	43456577	+
chr1	171248614	171258081	+
chr1	202159454	202161386	-
chr1	239527563	239545640	+
chr9	40028440	40028826	-
chr1	13176822	13178570	+
chr1	121556696	121556930	+
chr1	149522262	149522864	+
chr1	96723594	96749530	+
chr1	195500249	195514411	+
chr9	69155515	69212547	+
chr1	207717691	207723617	+
chr1	155051465	155052640	+
chr9	35295930	35300165	+
chr1	145833364	145833473	+
chr9	111534353	111539445	+
chr1	22005796	22006877	+
chr1	108760085	108772664	+
chr1	40074183	40078559	-
chr1	31267932	31269157	-
chr9	86272112	86274188	-
chr1	3432140	3433676	+
chr1	108939782	108947610	-
chr1	16649041	16649173	+
chr1	226517091	226520112	-
chr1	51294511	51297790	-
chr1	215999058	216000402	-
chr1	58536741	58538794	-
chr9	40575159	40575243	-
chr1	26442873	26447558	+
chr9	67226688	67234107	+
chr1	156599104	156601408	-
chr9	100022226	100052416	-
chr1	221846140	221851947	+
chr9	96869062	96870253	+
chr9	40579068	40584117	-
chr1	36323067	36323458	-
chr1	2391958	2395783	+
chr9	136882710	136898712	+
chr1	244010092	244010696	+
chr1	52477882	52478842	-
chr1	6135403	6136516	-
chr9	67289001	67293351	+
chr1	243225321	243254350	-
chr1	6446380	6448640	+
chr1	42534989	42566295	+
chr1	109985543	110009033	+
chr1	201222827	201225823	+
chr9	85270067	85283261	-
chr1	112705168	112707077	-
chr9	113565360	113594429	+
chr1	31801705	31815347	-
chr1	42931206	42943225	-
chr9	4286523	4299420	-
chr9	92137162	92137302	+
chr1	109759950	109775071	+
chr1	156369131	156369318	+
chr1	100168594	100178134	-
chr1	30718957	30721404	-
chr1	38103661	38105631	+
chr1	44776140	44776674	+
chr1	204192914	204196375	-
chr1	237889969	237890054	-
chr1	202170044	202171184	+
chr9	138248431	138249314	+
chr1	170656847	170660198	+
chr1	146807920	146811202	+
chr1	46447889	46449486	-
chr1	235068502	235069403	-
chr1	44045588	44066647	-
chr1	222899865	222942806	+
chr1	162000338	162006296	-
chr1	89121270	89121776	-
chr1	25243633	25244453	-
chr9	86317276	86322872	-
chr1	75965086	75994607	-
chr1	226368321	226370433	-
chr1	155612570	155612805	+
chr1	50969899	50970357	+
chr1	247123871	247159005	-
chr1	151280258	151281542	-
chr1	67127257	67134929	-
chr9	128936645	128937756	+
chr1	202945195	202946438	-
chr1	207645330	207677388	+
chr1	38919337	38929394	-
chr9	28620249	28621410	+
chr1	196888208	196902420	+
chr9	38569441	38571121	-
chr1	27668535	27669244	-
chr9	104816345	104817331	-
chr9	40214272	40216078	+
chr1	112978928	112979209	-
chr1	88857487	88859881	-
chr1	108929975	108931312	+
chr1	48773136	48776605	-
chr9	39100150	39102496	-
chr1	53079022	53080692	+
chr1	1299905	1300157	-
chr1	32231969	32232041	-
chr9	271729	280790	+
chr1	29289712	29291868	+
chr1	201957574	201963615	+
chr1	43980046	43981108	+
chr9	92080963	92102804	-
chr1	147384863	147514337	-
chr1	103655928	103656284	+
chr1	216083586	216084697	-
chr9	27721024	27761449	+
chr1	121397304	121460018	+
chr9	72816	79344	+
chr9	86297210	86301275	-
chr1	148571037	148571681	-
chr1	6544922	6545044	-
chr1	200041846	200043773	+
chr9	104786390	104786872	-
chr9	129061346	129067772	+
chr9	36197588	36204067	+
chr1	46411651	46412142	+
chr1	23559019	23559126	-
chr1	24064159	24065890	-
chr1	168004793	168019544	+
chr1	215081861	215086367	+
chr1	169127408	169130009	+
chr9	68706122	68742500	+
chr9	125213522	125227909	+
chr1	209107533	209111107	+
chr1	219427321	219429044	-
chr1	237890176	237890460	-
chr1	226707915	226735526	-
chr1	224183831	224189576	+
chr1	169726806	169727348	-
chr1	6436784	6440253	+
chr9	91775818	91923764	-
chr9	34635858	34637219	-
chr1	19890533	19897539	+
chr1	91518675	91539186	-
chr9	121742921	121757012	+
chr9	35646433	35646689	+
chr1	224566264	224583163	+
chr9	79201407	79208340	+
chr1	7771385	7773441	+
chr9	128122646	128122933	-
chr9	4823619	4833153	+
chr1	165501627	165522973	-
chr1	2611340	2612126	-
chr1	215647730	215648527	-
chr1	89046920	89067824	+
chr1	198900569	198937225	-
chr1	94563613	94635790	+
chr1	235583848	235650548	-
chr9	89639979	89664927	+
chr1	169728246	169729185	-
chr9	34261682	34263100	-
chr1	31578188	31579203	+
chr9	130714455	130854063	+
chr1	186371043	186373358	-
chr1	9069594	9072048	-
chr9	108917670	108922841	-
chr1	238621942	238624811	+
chr1	1325102	1326835	+
chr1	20184624	20186359	-
chr1	86491371	86493383	+
chr9	81974250	81976607	-
chr1	116003020	116019581	+
chr1	16580956	16581419	-
chr1	35019602	35020382	-
chr1	112703806	112707077	-
chr1	108947718	108950308	-
chr9	128969514	128970757	+
chr1	32214932	32215439	+
chr9	32987846	32989758	-
chr1	186419077	186420087	+
chr1	161259259	161283667	+
chr1	243225321	243255046	-
chr1	16063636	16073420	-
chr1	118808018	118808850	-
chr1	24095486	24097922	-
chr1	42930035	42930625	-
chr9	128958894	128959014	+
chr1	25557267	25590168	+
chr1	99852703	99861502	+
chr9	136979299	136979945	+
chr1	161721850	161722652	+
chr1	195759458	195761266	-
chr9	118063937	118070467	+
chr1	212462666	212465663	-
chr1	193059776	193076500	+
chr1	18289530	18291054	-
chr9	70170631	70218336	+
chr1	149926042	149926375	-
chr1	119415202	119415330	+
chr9	69227873	69227986	+
chr1	151346606	151346939	-
chr1	20981227	21050865	-
chr1	3625889	3627499	+
chr1	92231486	92244216	+
chr1	36176321	36176417	+
chr1	167546285	167548001	-
chr9	19287021	19290703	+
chr1	31627879	31627983	+
chr1	55105521	55106145	-
chr1	155212219	155212384	+
chr9	97187507	97191730	-
chr1	12883410	12886146	-
chr1	88786213	88804845	+
chr9	134135364	134139819	+
chr1	25306729	25328897	+
chr1	7249626	7370080	+
chr1	149498468	149499072	+
chr1	31271499	31281373	-
chr1	63367687	63370770	+
chr1	202236664	202276305	+
chr9	32489448	32491300	-
chr9	35710683	35710796	-
chr1	35481	35720	-
chr1	216089139	216097082	-
chr9	75078582	75078704	-
chr9	70034199	70043953	-
chr9	123383913	123401704	-
chr1	228150007	228157739	+
chr1	234398553	234400852	-
chr1	204261448	204261959	-
chr9	136364401	136364482	-
chr1	150806806	150808213	-
chr1	95041612	95064865	-
chr1	26043551	26044297	-
chr1	222826523	222835118	+
chr1	108746786	108752256	+
chr1	31185327	31188049	-
chr1	8014396	8015494	-
chr1	6807088	6825091	+
chr9	134649584	134652707	-
chr1	149519860	149520574	+
chr1	183126262	183127225	+
chr1	201889067	201889444	+
chr1	87624794	87630414	-
chr9	130938648	130939002	-
chr1	233353955	233354835	+
chr1	20330983	20336302	+
chr1	42323827	42335625	-
chr1	115732974	115738223	-
chr9	64881821	64884403	-
chr1	113900400	113901754	-
chr1	39847747	39847985	-
chr1	63402343	63404452	+
chr9	133349700	133349911	+
chr1	202181936	202183127	+
chr1	7773511	7777159	+
chr1	153984781	153986112	-
chr1	151888383	151889213	-
chr1	145853664	145853812	-
chr9	97412844	97428459	+
chr1	116406148	116418458	-
chr1	77210489	77219309	-
chr1	6477658	6485835	-
chr1	156158132	156158718	+
chr9	133432692	133439365	+
chr1	210920069	211018782	-
chr1	228510678	228511650	-
chr9	121268219	121301962	+
chr9	134914420	134914755	-
chr1	156727808	156728353	-
chr1	151540426	151562090	+
chr9	127767271	127771185	-
chr1	215083431	215086367	+
chr9	98778424	98780188	-
chr1	178542885	178545212	+
chr1	16490926	16491009	-
chr1	110166314	110166830	-
chr1	186679438	186680238	-
